Time       TA        TB          Valve opening         Heater power (%)
3818034737.535953	4.467000	92.168814	0.500000	8.820000
3818034748.360022	4.450400	92.058343	0.500000	8.310000
3818034759.206393	4.470500	91.992855	0.500000	3.440000
3818034770.068888	4.460800	91.887224	0.500000	9.200000
3818034780.907911	4.457600	91.820031	0.500000	6.300000
3818034791.769877	4.470900	92.064887	0.500000	4.120000
3818034802.594944	4.456000	92.271775	0.500000	9.120000
3818034813.450926	4.465300	92.237478	0.500000	4.170000
3818034824.308905	4.467800	92.127407	0.500000	8.710000
3818034835.171869	4.449800	92.062056	0.500000	8.540000
3818034846.020871	4.470300	91.992283	0.500000	3.440000
3818034856.859947	4.462100	91.888797	0.500000	9.180000
3818034867.717769	4.456600	91.792941	0.500000	6.770000
3818034878.584268	4.471300	92.262697	0.500000	7.170000
3818034889.434267	4.448100	92.275429	0.500000	9.180000
3818034900.267310	4.463800	92.204183	0.500000	4.560000
3818034911.091437	4.468400	92.073238	0.500000	5.270000
3818034922.017591	4.448900	91.992676	0.500000	8.760000
3818034932.827695	4.469300	91.889554	0.500000	4.930000
3818034943.787403	4.453000	91.814113	0.500000	8.920000
3818034954.665325	4.468500	91.745603	0.500000	3.600000
3818034965.515326	4.464700	91.676039	0.500000	6.720000
3818034976.370312	4.453100	92.169237	0.500000	7.770000
3818034987.239259	4.471600	92.132640	0.500000	3.620000
3818034998.086266	4.449700	92.063606	0.500000	9.250000
3818035008.914324	4.460200	91.959763	0.500000	5.610000
3818035019.760334	4.469700	91.890174	0.500000	4.570000
3818035030.660207	4.447900	91.814137	0.500000	9.100000
3818035041.507213	4.466600	91.728467	0.500000	4.270000
3818035052.363198	4.455400	91.639233	0.500000	8.950000
3818035063.287241	4.465400	92.205524	0.500000	4.220000
3818035074.132880	4.467800	92.168146	0.500000	5.620000
3818035084.939991	4.451500	92.076492	0.500000	9.220000
3818035095.775029	4.457900	91.993582	0.500000	6.490000
3818035106.623044	4.462600	91.888994	0.500000	7.420000
3818035117.505943	4.447900	91.779786	0.500000	9.210000
3818035128.346967	4.471200	91.711903	0.500000	3.920000
3818035139.193975	4.457000	91.612452	0.500000	8.720000
3818035150.022032	4.449400	92.097008	0.500000	8.680000
3818035160.884000	4.469000	92.094153	0.500000	5.200000
3818035171.719038	4.452500	92.026663	0.500000	9.200000
3818035182.545102	4.456500	91.921705	0.500000	6.940000
3818035193.392292	4.471700	91.812760	0.500000	3.930000
3818035204.214365	4.448600	91.709876	0.500000	9.240000
3818035215.050519	4.463400	91.623449	0.500000	4.690000
3818035225.896747	4.468300	91.535014	0.500000	5.370000
3818035236.722867	4.451400	91.429776	0.500000	8.840000
3818035247.563892	4.468800	91.991699	0.500000	3.560000
3818035258.412892	4.463200	91.922748	0.500000	7.280000
3818035269.300789	4.455300	91.795808	0.500000	7.230000
3818035280.152783	4.471500	91.687220	0.500000	3.870000
3818035291.044671	4.449100	91.607827	0.500000	9.270000
3818035301.915613	4.463000	91.501939	0.500000	3.760000
3818035312.791545	4.458800	91.425532	0.500000	8.500000
3818035323.675452	4.461600	91.324472	0.500000	5.320000
3818035334.539414	4.469500	91.924816	0.500000	4.810000
3818035345.368470	4.453600	91.852671	0.500000	9.170000
3818035356.209861	4.467600	91.745126	0.500000	3.730000
3818035367.037920	4.464900	91.640466	0.500000	6.630000
3818035377.879041	4.449100	91.534591	0.500000	9.280000
3818035388.706101	4.461600	91.464233	0.500000	3.640000
3818035399.565235	4.459900	91.395664	0.500000	8.280000
3818035410.380328	4.448500	91.325897	0.500000	5.740000
3818035421.295152	4.470400	91.741478	0.500000	4.540000
3818035432.151137	4.454900	91.809207	0.500000	9.100000
3818035443.012105	4.466700	91.743141	0.500000	3.900000
3818035453.866094	4.465900	91.637856	0.500000	6.200000
3818035464.747015	4.451200	91.567504	0.500000	8.300000
3818035475.570084	4.470500	91.465497	0.500000	3.560000
3818035486.396150	4.460700	91.389906	0.500000	7.950000
3818035497.217257	4.448000	91.322219	0.500000	6.380000
3818035508.143053	4.470900	91.227543	0.500000	4.260000
3818035518.976098	4.455700	91.642302	0.500000	9.210000
3818035529.827068	4.465800	91.708869	0.500000	4.200000
3818035540.666422	4.467700	91.640794	0.500000	5.810000
3818035551.521408	4.450900	91.539186	0.500000	8.570000
3818035562.358172	4.470100	91.467798	0.500000	3.570000
3818035573.262470	4.451300	91.362768	0.500000	9.290000
3818035584.098508	4.456700	91.288650	0.500000	6.790000
3818035594.959476	4.471000	91.214842	0.500000	7.340000
3818035605.831419	4.448100	91.886646	0.500000	9.270000
3818035616.683413	4.464300	91.747814	0.500000	3.910000
3818035627.556350	4.457900	91.617227	0.500000	8.700000
3818035638.432279	4.449700	91.504854	0.500000	4.960000
3818035649.309207	4.469300	91.428006	0.500000	5.100000
3818035660.145243	4.452800	91.327673	0.500000	9.260000
3818035670.961554	4.455200	91.230142	0.500000	3.680000
3818035681.819531	4.464200	91.187018	0.500000	6.930000
3818035692.653573	4.448600	91.676188	0.500000	9.340000
3818035703.524518	4.471300	91.674083	0.500000	3.780000
3818035714.345593	4.458800	91.605788	0.500000	8.520000
3818035725.194595	4.448500	91.532880	0.500000	8.980000
3818035736.044594	4.469800	91.428518	0.500000	4.860000
3818035746.917534	4.453600	91.326499	0.500000	9.220000
3818035757.800444	4.468200	91.250157	0.500000	3.720000
3818035768.683356	4.465100	91.150153	0.500000	9.160000
3818035779.692927	4.467000	91.438055	0.500000	3.880000
3818035790.552900	4.465700	91.601938	0.500000	6.460000
3818035801.430824	4.452200	91.533959	0.500000	8.130000
3818035812.282818	4.471000	91.464764	0.500000	6.170000
3818035823.175704	4.450000	91.358835	0.500000	9.350000
3818035834.023791	4.459500	91.284913	0.500000	5.880000
3818035844.877869	4.460800	91.187936	0.500000	8.040000
3818035855.807853	4.458600	91.114622	0.500000	6.280000
3818035866.648295	4.470900	91.006619	0.500000	4.400000
3818035877.475356	4.455500	91.525245	0.500000	9.250000
3818035888.338320	4.466300	91.497391	0.500000	4.110000
3818035899.185326	4.466900	91.413248	0.500000	6.120000
3818035910.025354	4.450200	91.321075	0.500000	8.450000
3818035920.885324	4.470500	91.221792	0.500000	3.650000
3818035931.737319	4.460600	91.145957	0.500000	8.070000
3818035942.593310	4.458300	91.040212	0.500000	6.250000
3818035953.433327	4.470700	90.972686	0.500000	4.450000
3818035964.311252	4.448000	91.535413	0.500000	9.260000
3818035975.187184	4.466400	91.500968	0.500000	4.060000
3818035986.064109	4.456000	91.402841	0.500000	9.060000
3818035996.894808	4.451700	91.297346	0.500000	8.350000
3818036007.749122	4.471000	91.206443	0.500000	3.670000
3818036018.591250	4.450400	91.114509	0.500000	9.390000
3818036029.404347	4.458600	91.009134	0.500000	6.180000
3818036040.239386	4.470400	90.935469	0.500000	4.520000
3818036051.066446	4.454800	91.363633	0.500000	9.170000
3818036061.945371	4.466200	91.427183	0.500000	4.050000
3818036072.825288	4.466600	91.356039	0.500000	6.300000
3818036083.679277	4.451600	91.255981	0.500000	8.310000
3818036094.542241	4.471300	91.182393	0.500000	3.680000
3818036105.406203	4.450800	91.079611	0.500000	9.380000
3818036116.262186	4.459700	91.007280	0.500000	5.980000
3818036127.084260	4.470500	90.939635	0.500000	4.600000
3818036137.919952	4.447800	90.907586	0.500000	9.260000
3818036148.752432	4.466000	91.356903	0.500000	4.050000
3818036159.574758	4.466100	91.360140	0.500000	6.290000
3818036170.395706	4.449800	91.283655	0.500000	9.380000
3818036181.227468	4.460300	91.178173	0.500000	3.670000
3818036192.083835	4.460800	91.084528	0.500000	9.390000
3818036203.042543	4.459100	91.004187	0.500000	3.640000
3818036213.945354	4.461800	90.899050	0.500000	7.940000
3818036224.834249	4.458100	90.832770	0.500000	6.560000
3818036235.707188	4.470900	91.358739	0.500000	4.360000
3818036246.543224	4.455600	91.326940	0.500000	9.100000
3818036257.389242	4.465100	91.215545	0.500000	4.310000
3818036268.294087	4.456300	91.079074	0.500000	8.980000
3818036279.173016	4.450200	90.975028	0.500000	8.640000
3818036290.033979	4.470100	90.879977	0.500000	5.710000
3818036300.865032	4.451300	90.777153	0.500000	9.390000
3818036311.706568	4.457800	90.688407	0.500000	6.660000
3818036322.545596	4.471100	91.072434	0.500000	4.310000
3818036333.384185	4.448600	91.147470	0.500000	9.330000
3818036344.318937	4.471600	91.112083	0.500000	4.140000
3818036355.171928	4.456800	91.005355	0.500000	8.940000
3818036366.003714	4.450000	90.899545	0.500000	4.730000
3818036376.866679	4.468400	90.795803	0.500000	5.510000
3818036387.700722	4.451500	90.691382	0.500000	9.390000
3818036398.551717	4.456400	90.583128	0.500000	3.710000
3818036409.411691	4.463000	90.512228	0.500000	7.390000
3818036420.295599	4.448400	91.043264	0.500000	9.390000
3818036431.141609	4.471700	91.003501	0.500000	4.030000
3818036441.970664	4.457800	90.900183	0.500000	8.830000
3818036452.797724	4.449500	90.796191	0.500000	8.880000
3818036463.648720	4.469000	90.689033	0.500000	5.350000
3818036474.471792	4.452200	90.622252	0.500000	9.400000
3818036485.306831	4.455500	90.551722	0.500000	7.260000
3818036496.182762	4.463400	90.444744	0.500000	7.240000
3818036507.045725	4.448000	90.868801	0.500000	9.440000
3818036517.888743	4.463100	90.901488	0.500000	3.950000
3818036528.808556	4.458600	90.832371	0.500000	9.440000
3818036539.690470	4.462100	90.727293	0.500000	5.370000
3818036550.552436	4.469700	90.617877	0.500000	8.480000
3818036561.402439	4.448600	90.515071	0.500000	5.870000
3818036572.332222	4.470500	90.448016	0.500000	4.760000
3818036583.178234	4.454100	90.350223	0.500000	9.300000
3818036593.989335	4.452800	90.761548	0.500000	8.150000
3818036604.858284	4.466100	90.795034	0.500000	6.400000
3818036615.746181	4.450000	90.759516	0.500000	8.480000
3818036626.690927	4.467000	90.654570	0.500000	5.990000
3818036637.566859	4.450600	90.549654	0.500000	9.460000
3818036648.369984	4.458300	90.477878	0.500000	6.510000
3818036659.243917	4.462000	90.377176	0.500000	7.840000
3818036670.076972	4.448300	90.302390	0.500000	9.400000
3818036680.906980	4.465600	90.211540	0.500000	4.380000
3818036691.788884	4.456400	90.871525	0.500000	9.040000
3818036702.605965	4.450500	90.738964	0.500000	8.780000
3818036713.430033	4.470100	90.617657	0.500000	5.570000
3818036724.318487	4.451700	90.517062	0.500000	9.450000
3818036735.169893	4.456300	90.444261	0.500000	7.080000
3818036745.988827	4.471100	90.339881	0.500000	4.210000
3818036756.817881	4.448400	90.265393	0.500000	9.440000
3818036767.687827	4.464100	90.194565	0.500000	4.780000
3818036778.542821	4.468500	90.723848	0.500000	5.580000
3818036789.388832	4.449700	90.710676	0.500000	8.980000
3818036800.253781	4.469500	90.616900	0.500000	3.740000
3818036811.111760	4.452700	90.520263	0.500000	9.440000
3818036821.984698	4.455500	90.440732	0.500000	7.370000
3818036832.815748	4.471000	90.338951	0.500000	7.210000
3818036843.713744	4.448300	90.268922	0.500000	9.510000
3818036854.577361	4.471100	90.163785	0.500000	4.010000
3818036865.437324	4.458200	90.659171	0.500000	9.510000
3818036876.316252	4.461800	90.654248	0.500000	5.470000
3818036887.171436	4.469800	90.568548	0.500000	5.110000
3818036897.992898	4.453500	90.443230	0.500000	9.410000
3818036908.847883	4.468300	90.338522	0.500000	3.950000
3818036919.690903	4.464800	90.248740	0.500000	6.970000
3818036930.554863	4.448800	90.161449	0.500000	8.100000
3818036941.380927	4.471100	90.068501	0.500000	6.630000
3818036952.340632	4.449100	89.990401	0.500000	9.570000
3818036963.196618	4.460400	90.591246	0.500000	3.860000
3818036974.088513	4.460300	90.514731	0.500000	8.360000
3818036984.967426	4.459300	90.378863	0.500000	6.220000
3818036995.828394	4.470700	90.268028	0.500000	4.720000
3818037006.679510	4.454600	90.165514	0.500000	9.340000
3818037017.508491	4.466300	90.094018	0.500000	4.250000
3818037028.367083	4.466600	89.987612	0.500000	6.530000
3818037039.236205	4.451400	89.914465	0.500000	8.560000
3818037050.183943	4.466700	90.222514	0.500000	6.240000
3818037061.059874	4.450600	90.333611	0.500000	8.750000
3818037071.911867	4.470400	90.300572	0.500000	3.850000
3818037082.769845	4.461100	90.198445	0.500000	8.110000
3818037093.588926	4.447900	90.091985	0.500000	6.700000
3818037104.446905	4.471200	90.019894	0.500000	4.510000
3818037115.307876	4.455600	89.919800	0.500000	9.220000
3818037126.181810	4.465300	89.846224	0.500000	4.550000
3818037137.051756	4.467400	90.299451	0.500000	6.100000
3818037147.899760	4.450600	90.302694	0.500000	8.850000
3818037158.772333	4.470500	90.270400	0.500000	3.850000
3818037169.589579	4.461600	90.161979	0.500000	8.040000
3818037180.429861	4.457100	90.084493	0.500000	6.940000
3818037191.260314	4.470800	89.990008	0.500000	4.490000
3818037202.084657	4.455700	89.884764	0.500000	9.250000
3818037212.915681	4.450700	89.810228	0.500000	8.760000
3818037223.774646	4.467700	90.134543	0.500000	5.980000
3818037234.616667	4.451500	90.265083	0.500000	9.580000
3818037245.439746	4.458600	90.232629	0.500000	3.850000
3818037256.348580	4.462400	90.127289	0.500000	7.890000
3818037267.231491	4.456700	90.052187	0.500000	7.110000
3818037278.089469	4.471200	89.955169	0.500000	4.380000
3818037288.940465	4.456400	89.879596	0.500000	9.570000
3818037299.832354	4.463900	89.778709	0.500000	4.850000
3818037310.697313	4.457200	89.669478	0.500000	9.040000
3818037321.555291	4.449000	90.155923	0.500000	9.090000
3818037332.393322	4.469100	90.159684	0.500000	5.470000
3818037343.319119	4.452700	90.090382	0.500000	9.540000
3818037354.122244	4.456200	89.983159	0.500000	7.480000
3818037364.965261	4.464000	89.881599	0.500000	7.340000
3818037375.823238	4.448800	89.810675	0.500000	9.610000
3818037386.707146	4.471500	89.705878	0.500000	4.140000
3818037397.570960	4.458100	89.635462	0.500000	8.880000
3818037408.438909	4.461300	90.059626	0.500000	5.630000
3818037419.268963	4.469700	90.090728	0.500000	5.230000
3818037430.116966	4.453200	89.989942	0.500000	9.530000
3818037440.975941	4.468200	89.882368	0.500000	4.040000
3818037451.838907	4.464600	89.777100	0.500000	7.100000
3818037462.711844	4.453500	89.688015	0.500000	4.160000
3818037473.644622	4.465800	89.569974	0.500000	6.820000
3818037484.490727	4.449600	89.495480	0.500000	9.670000
3818037495.320796	4.460800	89.828414	0.500000	5.790000
3818037506.162828	4.459900	89.917123	0.500000	8.600000
3818037516.987887	4.448200	89.842886	0.500000	9.420000
3818037527.820179	4.467500	89.719623	0.500000	4.110000
3818037538.643252	4.464500	89.601344	0.500000	7.130000
3818037549.492254	4.453100	89.493430	0.500000	8.200000
3818037560.349238	4.471200	89.391488	0.500000	4.120000
3818037571.240122	4.449600	89.318728	0.500000	9.700000
3818037582.081146	4.461100	89.215833	0.500000	5.860000
3818037592.908206	4.470000	89.734918	0.500000	8.640000
3818037603.781144	4.448500	89.703089	0.500000	9.460000
3818037614.598232	4.467900	89.596719	0.500000	4.130000
3818037625.444241	4.464500	89.487249	0.500000	9.550000
3818037636.306209	4.453100	89.386523	0.500000	8.200000
3818037647.197098	4.471000	89.316237	0.500000	4.170000
3818037658.027152	4.449100	89.207602	0.500000	9.710000
3818037668.857205	4.461400	89.142352	0.500000	5.670000
3818037679.695402	4.469800	89.595050	0.500000	5.340000
3818037690.580866	4.448900	89.634013	0.500000	9.390000
3818037701.396529	4.468800	89.561957	0.500000	4.060000
3818037712.245531	4.464600	89.460558	0.500000	9.570000
3818037723.090544	4.454000	89.362425	0.500000	7.940000
3818037733.940544	4.471100	89.281827	0.500000	4.250000
3818037744.777577	4.457800	89.212710	0.500000	9.060000
3818037755.614610	4.461900	89.114296	0.500000	5.360000
3818037766.485553	4.468900	89.549434	0.500000	5.640000
3818037777.354502	4.449000	89.595717	0.500000	9.260000
3818037788.213477	4.469300	89.526224	0.500000	3.980000
3818037799.063476	4.463200	89.423221	0.500000	9.660000
3818037809.921455	4.455900	89.316434	0.500000	7.470000
3818037820.796898	4.471500	89.224124	0.500000	7.590000
3818037831.627947	4.448600	89.139545	0.500000	9.700000
3818037842.472960	4.463700	89.045757	0.500000	4.960000
3818037853.327945	4.467500	88.967854	0.500000	6.030000
3818037864.148255	4.449200	89.564347	0.500000	9.120000
3818037874.977310	4.470000	89.490116	0.500000	3.990000
3818037885.847257	4.462200	89.385992	0.500000	9.690000
3818037896.761085	4.457500	89.279479	0.500000	6.990000
3818037907.626044	4.462800	89.174128	0.500000	7.970000
3818037918.475066	4.448300	89.074838	0.500000	9.650000
3818037929.361960	4.471500	89.003444	0.500000	4.530000
3818037940.222916	4.456500	88.931000	0.500000	9.330000
3818037951.101839	4.464300	89.495081	0.500000	4.880000
3818037961.922915	4.468100	89.425045	0.500000	6.100000
3818037972.816797	4.449600	89.322478	0.500000	9.130000
3818037983.640865	4.469700	89.214933	0.500000	4.000000
3818037994.465481	4.462200	89.104587	0.500000	8.050000
3818038005.346078	4.456600	89.021152	0.500000	7.270000
3818038016.199225	4.471300	88.928401	0.500000	4.530000
3818038027.022308	4.456900	88.857126	0.500000	9.330000
3818038037.850777	4.450500	89.385557	0.500000	8.990000
3818038048.694791	4.468200	89.348662	0.500000	6.070000
3818038059.522849	4.451600	89.281034	0.500000	9.740000
3818038070.344924	4.457600	89.143729	0.500000	6.910000
3818038081.226836	4.461900	89.050281	0.500000	8.090000
3818038092.076835	4.447900	88.966322	0.500000	9.680000
3818038102.919853	4.465300	88.895756	0.500000	4.610000
3818038113.778828	4.456100	88.799399	0.500000	9.390000
3818038124.646781	4.450900	88.719708	0.500000	4.810000
3818038135.497787	4.467900	89.319056	0.500000	6.210000
3818038146.325272	4.451500	89.222449	0.500000	9.740000
3818038157.234651	4.470400	89.106941	0.500000	4.030000
3818038168.074793	4.461700	88.999969	0.500000	8.210000
3818038178.907836	4.447800	88.926882	0.500000	7.130000
3818038189.779778	4.470800	88.822919	0.500000	4.660000
3818038200.599857	4.455800	88.752180	0.500000	9.430000
