Time       TA        TB          Valve opening         Heater power (%)
3817444186.400918	4.423300	97.868937	0.500000	4.020000
3817444197.269206	4.446300	97.768414	0.500000	0.000000
3817444208.121766	4.431800	97.656846	0.500000	1.890000
3817444219.218112	4.446600	97.551751	0.500000	1.890000
3817444230.087476	4.423500	97.479433	0.500000	0.000000
3817444241.187026	4.440400	97.406775	0.500000	1.420000
3817444252.005273	4.424200	97.385269	0.500000	0.000000
3817444263.099391	4.441400	97.719055	0.500000	3.840000
3817444273.972704	4.426000	97.725368	0.500000	3.290000
3817444285.073079	4.431700	97.623175	0.500000	3.630000
3817444295.892143	4.424600	97.515905	0.500000	3.570000
3817444306.717677	4.423800	97.378701	0.500000	4.140000
3817444317.877605	4.436400	97.303838	0.500000	0.000000
3817444328.746507	4.434200	97.206354	0.500000	3.280000
3817444339.850973	4.445400	97.135663	0.500000	0.000000
3817444350.682489	4.435700	97.658396	0.500000	3.580000
3817444361.738215	4.445200	97.619188	0.500000	0.280000
3817444372.619456	4.424200	97.515696	0.500000	0.000000
3817444383.927644	4.424400	97.416866	0.500000	4.220000
3817444394.747112	4.436200	97.341800	0.500000	1.070000
3817444405.860313	4.425200	97.267812	0.500000	4.240000
3817444416.728381	4.446100	97.202051	0.500000	3.710000
3817444427.869359	4.425100	97.128695	0.500000	0.000000
3817444438.828290	4.443600	97.619027	0.500000	3.500000
3817444449.979014	4.446800	97.585541	0.500000	1.380000
3817444460.909694	4.424900	97.555780	0.500000	4.220000
3817444471.802222	4.441800	97.480696	0.500000	0.850000
3817444482.853040	4.426200	97.388017	0.500000	3.330000
3817444493.703432	4.445800	97.338319	0.500000	4.060000
3817444504.988604	4.446900	97.269988	0.500000	0.000000
3817444515.828618	4.433400	97.231245	0.500000	2.560000
3817444526.957168	4.446900	97.458154	0.500000	1.120000
3817444537.837058	4.425600	97.619754	0.500000	0.000000
3817444548.883440	4.442500	97.616589	0.500000	0.750000
3817444559.738188	4.426300	97.549927	0.500000	3.280000
3817444570.892212	4.432900	97.484356	0.500000	3.530000
3817444581.737311	4.425200	97.446609	0.500000	3.560000
3817444592.583412	4.444600	97.372121	0.500000	3.430000
3817444603.631614	4.424500	97.304869	0.500000	3.760000
3817444614.459584	4.445500	97.759044	0.500000	4.140000
3817444625.627427	4.446900	97.797185	0.500000	0.000000
3817444636.534555	4.436900	97.725618	0.500000	3.460000
3817444647.615764	4.446100	97.655374	0.500000	0.000000
3817444658.474549	4.427900	97.553974	0.500000	4.160000
3817444669.558398	4.445500	97.516775	0.500000	0.000000
3817444680.401300	4.429000	97.482294	0.500000	3.850000
3817444691.281535	4.443500	97.409105	0.500000	2.680000
3817444702.352560	4.423700	97.753286	0.500000	3.920000
3817444713.214376	4.442000	97.933513	0.500000	4.080000
3817444724.382329	4.432000	97.830117	0.500000	1.880000
3817444735.218639	4.447700	97.726727	0.500000	3.800000
3817444746.352705	4.443800	97.656715	0.500000	0.000000
3817444757.170479	4.441400	97.585803	0.500000	1.330000
3817444768.054970	4.442400	97.516340	0.500000	0.000000
3817444779.154348	4.432200	97.480237	0.500000	3.700000
3817444790.015381	4.426700	97.408259	0.500000	1.730000
3817444801.128213	4.424600	97.939473	0.500000	4.000000
3817444811.967178	4.438800	97.902966	0.500000	1.280000
3817444823.148263	4.428400	97.831428	0.500000	2.900000
3817444833.975055	4.447600	97.760504	0.500000	3.960000
3817444845.163832	4.441400	97.724724	0.500000	0.000000
3817444856.092546	4.433400	97.669405	0.500000	0.000000
3817444867.265917	4.441000	97.619903	0.500000	1.360000
3817444878.112955	4.425100	97.553885	0.500000	0.000000
3817444889.242994	4.431300	98.007035	0.500000	3.800000
3817444900.101726	4.426600	97.973323	0.500000	3.250000
3817444911.272897	4.424100	97.869825	0.500000	4.050000
3817444922.128655	4.438600	97.760397	0.500000	0.000000
3817444932.993848	4.434200	97.660303	0.500000	2.900000
3817444944.118856	4.446800	97.581846	0.500000	0.000000
3817444954.996923	4.425800	97.482526	0.500000	0.000000
3817444966.136297	4.443700	97.411728	0.500000	0.410000
3817444976.992378	4.425300	97.833180	0.500000	1.480000
3817444988.194504	4.425200	97.836024	0.500000	2.920000
3817444999.132156	4.447100	97.735578	0.500000	3.790000
3817445010.278878	4.426500	97.658366	0.500000	0.000000
3817445021.118942	4.443400	97.585702	0.500000	0.380000
3817445032.372510	4.447400	97.485471	0.500000	0.000000
3817445043.221003	4.425100	97.416204	0.500000	4.140000
3817445054.143726	4.441800	97.339010	0.500000	1.010000
3817445065.244993	4.427000	97.901893	0.500000	3.120000
3817445076.090056	4.446700	97.831625	0.500000	3.610000
3817445087.138500	4.425900	97.693706	0.500000	3.410000
3817445097.992696	4.445900	97.619486	0.500000	3.370000
3817445109.059071	4.424700	97.517759	0.500000	0.000000
3817445119.917184	4.445400	97.442228	0.500000	3.080000
3817445131.124547	4.446600	97.374809	0.500000	0.000000
3817445141.950377	4.436500	97.317427	0.500000	2.610000
3817445153.054795	4.445800	97.709554	0.500000	0.000000
3817445163.902263	4.428100	97.796434	0.500000	4.040000
3817445174.764486	4.431500	97.726989	0.500000	0.000000
3817445185.735598	4.439700	97.624063	0.500000	4.000000
3817445196.651525	4.430000	97.555017	0.500000	0.000000
3817445207.708654	4.430000	97.484398	0.500000	3.920000
3817445218.575328	4.442000	97.410089	0.500000	2.460000
3817445229.678370	4.423200	97.309792	0.500000	4.010000
3817445240.578977	4.446700	97.245967	0.500000	4.030000
3817445251.737902	4.430400	97.725630	0.500000	0.000000
3817445262.658831	4.439900	97.658044	0.500000	4.000000
3817445273.828472	4.446100	97.527570	0.500000	2.640000
3817445284.736071	4.423000	97.423029	0.500000	4.020000
3817445295.637806	4.437900	97.335362	0.500000	4.120000
3817445306.721322	4.430100	97.238940	0.500000	2.240000
3817445317.546120	4.446500	97.165638	0.500000	4.030000
3817445328.663986	4.428200	97.092825	0.500000	0.000000
3817445339.539560	4.440700	97.548598	0.500000	1.560000
3817445350.717001	4.446400	97.515857	0.500000	0.000000
3817445361.565986	4.431700	97.444814	0.500000	2.160000
3817445372.675266	4.439600	97.375745	0.500000	1.510000
3817445383.553397	4.424500	97.276443	0.500000	4.130000
3817445394.668044	4.441700	97.200942	0.500000	3.800000
3817445405.567493	4.426300	97.132641	0.500000	3.380000
3817445416.409645	4.424300	97.070712	0.500000	4.100000
3817445427.653327	4.447200	97.588867	0.500000	0.000000
3817445438.499071	4.435200	97.585064	0.500000	0.000000
3817445449.647614	4.443000	97.515243	0.500000	0.580000
3817445460.493452	4.426700	97.448474	0.500000	0.000000
3817445471.675613	4.433600	97.408122	0.500000	3.410000
3817445482.561948	4.438500	97.338456	0.500000	1.250000
3817445493.679423	4.425600	97.302783	0.500000	4.060000
3817445504.568520	4.447500	97.235972	0.500000	0.000000
3817445515.670670	4.427200	97.690296	0.500000	0.000000
3817445526.614813	4.444100	97.726822	0.500000	0.330000
3817445537.768711	4.447900	97.691309	0.500000	0.000000
3817445548.627986	4.434400	97.590154	0.500000	3.360000
3817445559.509215	4.442200	97.553939	0.500000	1.060000
3817445570.603930	4.426100	97.481829	0.500000	4.060000
3817445581.506362	4.447300	97.448921	0.500000	3.590000
3817445592.671779	4.426700	97.377622	0.500000	0.000000
3817445603.548764	4.444600	97.894388	0.500000	2.320000
3817445614.698173	4.439300	97.903079	0.500000	0.000000
3817445625.566712	4.434900	97.835904	0.500000	0.000000
3817445636.706569	4.442800	97.762787	0.500000	0.920000
3817445647.559961	4.426800	97.692955	0.500000	0.000000
3817445658.646188	4.444100	97.653669	0.500000	0.410000
3817445669.522814	4.426600	97.584027	0.500000	3.440000
3817445680.350098	4.434400	97.546345	0.500000	3.410000
3817445691.508976	4.438800	97.512740	0.500000	0.000000
3817445702.354815	4.446100	98.043919	0.500000	4.030000
3817445713.495188	4.447500	97.973025	0.500000	0.000000
3817445724.366061	4.437200	97.899258	0.500000	0.000000
3817445735.517868	4.445000	97.832555	0.500000	0.240000
3817445746.380817	4.428400	97.790122	0.500000	0.000000
3817445757.503932	4.435400	97.724962	0.500000	3.310000
3817445768.348779	4.425200	97.659504	0.500000	3.740000
3817445779.199114	4.436900	97.617024	0.500000	2.940000
3817445790.307807	4.435800	98.111027	0.500000	0.780000
3817445801.160105	4.447500	98.113477	0.500000	4.070000
3817445812.207349	4.434300	98.047215	0.500000	1.250000
3817445823.018603	4.447900	98.009419	0.500000	3.990000
3817445834.167340	4.445800	97.938377	0.500000	0.000000
3817445845.009536	4.440900	97.866535	0.500000	3.810000
3817445856.167931	4.447300	97.831404	0.500000	0.000000
3817445867.032626	4.431800	97.762424	0.500000	3.680000
3817445877.855039	4.447800	98.357069	0.500000	1.730000
3817445889.004750	4.425100	98.254126	0.500000	3.960000
3817445899.869314	4.438900	98.147625	0.500000	3.750000
3817445911.102862	4.442000	98.050070	0.500000	0.000000
3817445921.935555	4.443600	97.969729	0.500000	3.920000
3817445933.013247	4.439900	97.868139	0.500000	0.000000
3817445943.874214	4.434100	97.792709	0.500000	2.720000
3817445955.083017	4.441900	97.726607	0.500000	0.920000
3817445965.941160	4.425800	98.211265	0.500000	4.120000
3817445977.009640	4.443600	98.153406	0.500000	0.450000
3817445987.862345	4.425700	98.054922	0.500000	3.630000
3817445998.746491	4.445800	97.940111	0.500000	3.420000
3817446009.792310	4.424600	97.849083	0.500000	3.750000
3817446020.645853	4.444700	97.756833	0.500000	2.970000
3817446031.684372	4.424100	97.691333	0.500000	0.820000
3817446042.578345	4.446900	97.619486	0.500000	3.560000
3817446053.776016	4.445800	98.070800	0.500000	0.000000
3817446064.687593	4.428600	98.040253	0.500000	0.160000
3817446075.770890	4.446000	97.970909	0.500000	0.000000
3817446086.624538	4.430000	97.901756	0.500000	3.910000
3817446097.803442	4.437500	97.799122	0.500000	2.560000
3817446108.662594	4.433400	97.728586	0.500000	1.470000
3817446119.545473	4.447100	97.659147	0.500000	3.980000
3817446130.682148	4.444500	97.588032	0.500000	2.130000
3817446141.528047	4.440500	97.485298	0.500000	0.920000
3817446152.687376	4.446800	98.038965	0.500000	0.000000
3817446163.506058	4.431700	97.969842	0.500000	3.790000
3817446174.594005	4.447700	97.866422	0.500000	0.000000
3817446185.511912	4.424800	97.792602	0.500000	4.070000
3817446196.371011	4.439300	97.730911	0.500000	1.340000
3817446207.508739	4.428600	97.659326	0.500000	2.890000
3817446218.350005	4.447300	97.573727	0.500000	3.740000
3817446229.419138	4.426800	97.482491	0.500000	0.000000
3817446240.341409	4.444200	98.008788	0.500000	3.990000
3817446251.505052	4.447900	97.940063	0.500000	0.000000
3817446262.359471	4.435100	97.868139	0.500000	2.940000
3817446273.415955	4.447300	97.778916	0.500000	0.600000
3817446284.289617	4.426900	97.689921	0.500000	4.030000
3817446295.144294	4.444500	97.624844	0.500000	0.040000
3817446306.221826	4.428400	97.560310	0.500000	4.010000
3817446317.095041	4.445000	97.490811	0.500000	0.000000
3817446328.114446	4.429200	98.079824	0.500000	3.930000
3817446338.943115	4.443700	97.973549	0.500000	2.580000
3817446350.051902	4.424300	97.903800	0.500000	3.850000
3817446360.892134	4.442000	97.831154	0.500000	3.930000
3817446372.032429	4.431900	97.760797	0.500000	2.000000
3817446382.872383	4.448000	97.690058	0.500000	3.850000
3817446394.026517	4.443300	97.621834	0.500000	0.000000
3817446404.861827	4.442200	97.553331	0.500000	0.820000
3817446415.946463	4.440900	98.074585	0.500000	0.000000
3817446426.764999	4.443900	98.007959	0.500000	0.180000
3817446437.621979	4.425100	97.872555	0.500000	0.000000
3817446448.727891	4.434500	97.758460	0.500000	3.180000
3817446459.624916	4.436200	97.653294	0.500000	0.600000
3817446470.742508	4.426300	97.588134	0.500000	3.360000
3817446481.629103	4.445900	97.480631	0.500000	0.000000
3817446492.481547	4.438000	97.413009	0.500000	3.670000
3817446503.535802	4.444800	97.785848	0.500000	0.000000
3817446514.376248	4.429400	97.834224	0.500000	0.570000
3817446525.541382	4.446400	97.739643	0.500000	0.000000
3817446536.419662	4.423800	97.658616	0.500000	0.000000
3817446547.570652	4.438300	97.555423	0.500000	4.030000
3817446558.421240	4.431900	97.481298	0.500000	1.880000
3817446569.282898	4.428900	97.390622	0.500000	4.020000
3817446580.406082	4.443700	97.338301	0.500000	0.000000
3817446591.227073	4.441000	97.268319	0.500000	3.930000
3817446602.295075	4.442400	97.727489	0.500000	0.000000
3817446613.115267	4.442400	97.690892	0.500000	1.600000
3817446624.372698	4.447400	97.593021	0.500000	1.980000
3817446635.225946	4.424500	97.516364	0.500000	0.000000
3817446646.399828	4.430000	97.413546	0.500000	4.000000
3817446657.269006	4.428900	97.339278	0.500000	2.600000
3817446668.443950	4.423800	97.306144	0.500000	4.010000
3817446679.277987	4.441100	97.236973	0.500000	2.030000
3817446690.413259	4.431100	97.687691	0.500000	2.140000
3817446701.284117	4.447600	97.667831	0.500000	4.000000
3817446712.370607	4.429100	97.580969	0.500000	0.000000
3817446723.250901	4.442300	97.514117	0.500000	1.580000
3817446734.425203	4.447600	97.448951	0.500000	0.000000
3817446745.288100	4.433200	97.407424	0.500000	4.060000
3817446756.451192	4.441200	97.339523	0.500000	1.280000
3817446767.331825	4.428400	97.305590	0.500000	2.960000
3817446778.447247	4.431800	97.723728	0.500000	3.680000
3817446789.297626	4.426700	97.728819	0.500000	0.000000
3817446800.156345	4.433600	97.688669	0.500000	4.010000
3817446811.226532	4.439000	97.589898	0.500000	0.000000
3817446822.143989	4.428400	97.513515	0.500000	2.930000
3817446833.262295	4.447100	97.444296	0.500000	0.000000
3817446844.136250	4.426400	97.376263	0.500000	3.370000
3817446855.150903	4.446000	97.308600	0.500000	0.000000
3817446866.053179	4.427300	97.467589	0.500000	0.000000
3817446877.227124	4.435200	97.652858	0.500000	4.130000
3817446888.137257	4.435700	97.622198	0.500000	0.550000
3817446899.235027	4.426500	97.514725	0.500000	4.100000
3817446910.111490	4.445500	97.405708	0.500000	3.450000
3817446921.242798	4.424700	97.339058	0.500000	0.000000
3817446932.283274	4.434600	97.235537	0.500000	3.050000
3817446943.374984	4.446600	97.163272	0.500000	0.000000
3817446954.234745	4.435900	97.631592	0.500000	0.000000
3817446965.401390	4.443700	97.597253	0.500000	0.340000
3817446976.272796	4.424900	97.516042	0.500000	0.000000
3817446987.413837	4.434000	97.441041	0.500000	3.310000
3817446998.265924	4.436800	97.339648	0.500000	0.880000
3817447009.389841	4.425500	97.266597	0.500000	4.110000
3817447020.219551	4.434900	97.200650	0.500000	3.560000
3817447031.380539	4.425200	97.164315	0.500000	3.470000
3817447042.194616	4.445400	97.167754	0.500000	0.000000
3817447053.324651	4.437000	97.551835	0.500000	0.150000
3817447064.164817	4.445500	97.516841	0.500000	0.000000
3817447075.012693	4.429300	97.441417	0.500000	0.820000
3817447086.050883	4.446300	97.374296	0.500000	0.000000
3817447096.887369	4.430700	97.301871	0.500000	0.000000
3817447108.034039	4.438300	97.226381	0.500000	2.220000
3817447118.928463	4.431400	97.126615	0.500000	0.000000
3817447130.126138	4.423700	97.031790	0.500000	3.880000
3817447140.977203	4.442900	97.517788	0.500000	0.000000
3817447151.829454	4.434000	97.418290	0.500000	1.180000
3817447162.960831	4.446800	97.308886	0.500000	0.000000
3817447173.845706	4.423700	97.235578	0.500000	0.000000
3817447184.942908	4.438600	97.127229	0.500000	2.250000
3817447195.830320	4.423600	97.058386	0.500000	0.000000
3817447206.926056	4.428800	97.002053	0.500000	4.000000
3817447217.826303	4.429800	96.952319	0.500000	2.820000
3817447228.969748	4.423500	97.445184	0.500000	3.890000
3817447239.928684	4.446700	97.410905	0.500000	0.000000
3817447250.784608	4.423600	97.307640	0.500000	0.000000
3817447261.887528	4.438600	97.232741	0.500000	2.060000
3817447272.718320	4.424100	97.163159	0.500000	0.000000
3817447283.902915	4.429100	97.091681	0.500000	3.930000
3817447294.744097	4.429500	97.023243	0.500000	2.470000
3817447305.869293	4.423700	96.979994	0.500000	3.970000
3817447316.712166	4.441800	97.480762	0.500000	0.000000
3817447327.578777	4.424000	97.445083	0.500000	1.630000
3817447338.670312	4.447300	97.377932	0.500000	0.000000
3817447349.524166	4.432700	97.274339	0.500000	3.990000
3817447360.535081	4.447600	97.232103	0.500000	0.000000
3817447371.413554	4.433500	97.132528	0.500000	2.400000
3817447382.533218	4.441000	97.053879	0.500000	1.430000
3817447393.405473	4.425000	97.023350	0.500000	0.000000
3817447404.531918	4.430900	97.442186	0.500000	3.830000
3817447415.386560	4.427500	97.481281	0.500000	0.000000
3817447426.536209	4.424200	97.446251	0.500000	4.070000
3817447437.402144	4.439700	97.374946	0.500000	4.070000
3817447448.598382	4.429500	97.271055	0.500000	2.550000
3817447459.456535	4.441000	97.198820	0.500000	1.300000
3817447470.658010	4.446800	97.095990	0.500000	0.000000
3817447481.518224	4.431300	97.057569	0.500000	0.000000
3817447492.668523	4.439000	97.234285	0.500000	1.930000
3817447503.537177	4.423800	97.480029	0.500000	0.000000
3817447514.585651	4.440200	97.410846	0.500000	1.520000
3817447525.476430	4.428100	97.304779	0.500000	0.000000
3817447536.661623	4.423300	97.202492	0.500000	4.070000
3817447547.502130	4.440900	97.127056	0.500000	0.000000
3817447558.568929	4.423400	97.058564	0.500000	1.910000
3817447569.472488	4.446600	96.991366	0.500000	0.000000
3817447580.314800	4.429400	96.879733	0.500000	2.300000
3817447591.373090	4.446300	97.446388	0.500000	0.000000
3817447602.259836	4.424200	97.341627	0.500000	2.630000
3817447613.248090	4.446700	97.235453	0.500000	0.000000
3817447624.068414	4.434300	97.133803	0.500000	0.000000
3817447635.205037	4.441900	97.060829	0.500000	0.890000
3817447646.099245	4.425900	97.002584	0.500000	0.000000
3817447657.245583	4.431900	96.953887	0.500000	3.640000
3817447668.124562	4.439100	96.883649	0.500000	3.990000
3817447679.339314	4.429200	97.445464	0.500000	2.550000
3817447690.185034	4.447000	97.376710	0.500000	3.910000
